Edge,CO2_Emissions,CO_Emissions,HC_Emissions,NOx_Emissions,Mean_Speed,Estimated_Travel_Time,Traffic_Level,Total_Neighbours,Length,Step_Count
-125742085,35589.35820759269,603.546982205479,3.6336426481846216,15.477098183216281,24.836551275799074,11.136409275530593,2,8,276.59,2500
-133632843#2,10099.499964752253,70.91941017204022,0.5746165323438772,3.430078163752099,25.335056089410198,21.185664563195974,3,10,536.74,2500
-133632843#5,5484.4073902946475,51.11760586656064,0.37124769203234204,1.8793175219732179,27.02399261517928,15.36671527088652,1,12,415.27,2500
-137827222#2,7931.601590291795,89.47441071056785,0.599854279068756,3.2240454106856262,18.765884559417913,2.329226733842586,1,12,43.71,2500
-137827222#8,3849.9748157466524,16.913749262647176,0.1664751599300581,1.3797075215819963,15.394340138423024,6.49914183397074,1,11,100.05,2500
-137827222#9,5326.669449687987,48.751094309331364,0.3480581306191893,2.08366544606413,15.103486213713865,2.2431907124354633,1,10,33.88,2500
-156189839#0,5227.17422312826,37.966478541559134,0.29728706612977956,1.9857195549284659,17.19262361429924,4.338488509570053,1,11,74.59,2500
-156189840#0,5928.198529608676,54.3055131178821,0.3888759427667427,2.3295887980148198,16.311645685906512,8.090538658157827,2,10,131.97,2500
-156189840#3,9622.37521545866,155.6872307960883,0.9411211008211824,4.18405255622293,12.160419912995595,4.249853242713323,1,12,51.68,2500
-156813908#3,5742.324202036663,60.77706554791649,0.4129570911175232,2.2958797182159114,14.452353526892907,1.656477607986305,1,11,23.94,2500
-174684368#2,7317.4495541385895,113.62289362596843,0.6922161587575003,3.113920633322518,11.469625531414628,4.0262866362564065,1,12,46.18,2500
-174691964#1,2357.497709266651,0.6916017846504966,0.05487337394601203,0.7370359892323611,12.9139269949305,9.644626305297638,1,14,124.55,2500
-304653439#1,8589.624052237321,108.62224700608938,0.7086966145319243,3.3780563791458045,25.522294209976458,8.66497338290044,1,11,221.15,2500
-33049315#0,2836.0479661261056,0.0,0.0053053716062434475,0.8423375454858937,17.81797390076807,0.9771032383906184,1,10,17.41,2500
-352075234#1,2464.011675017714,11.079335240729462,0.104668671655873,0.8153930315864283,11.799014108705357,2.002709699496477,1,10,23.63,2500
-372059862#1,3437.3256496364106,9.840404427080879,0.12391451967585101,1.19208583917898,15.105946876370187,5.571315766484599,1,10,84.16,2500
-4257509#14,5090.2795417728985,110.22148491407407,0.6216374955137047,2.173928100696948,7.175272144523667,5.645778889504304,1,11,40.51,2500
-4257511#6,7936.5210457866715,114.11675957138742,0.7216053311859281,2.9891513494044393,29.17897968527856,10.079516253557866,1,14,294.11,2500
-4299390,20170.650557594276,272.63502033179304,1.7420952472443352,8.211264396193794,23.91815018500336,8.163674803013308,4,8,195.26,2500
-4299391,26029.2405406565,404.18476661266743,2.4903580288205824,9.960505562275502,19.538148953001162,39.563113264179755,7,8,772.99,2500
-4302889,7459.092440236829,140.36642303570432,0.8175324282191732,3.2473767708008774,8.872981955822361,3.2773649427876945,1,9,29.08,2500
-4302891#0,5020.7692157248875,29.221755413311584,0.2532327632951807,1.84650635247984,18.934172691710643,7.742614498503085,1,9,146.6,2500
-4302891#2,7657.527677756721,81.45262113689641,0.5580247792084212,3.0388637254858826,21.130735202930552,7.032883549616853,1,12,148.61,2500
-4302891#5,5729.504339452919,42.77991347502118,0.3329753356182119,2.1653950832256466,19.588154852159626,8.020663568660648,1,12,157.11,2500
-4307115#7,10386.552948426726,102.63485798167733,0.7122990891340554,4.089547319126054,14.130906292195265,9.660385340988125,2,11,136.51,2500
-4307118#0,2624.722222222222,164.7777777777778,0.8119444444444445,1.2044444444444444,0.0,43470.0,1,12,43.47,2500
-4307119,14757.219201287382,227.99323345762213,1.390914868686425,6.279311977014494,11.661028942829056,9.926225255720714,4,12,115.75,2500
-4307124#4,2944.1231906881208,0.0,0.051960114257795106,0.9439674662786643,15.73260766953549,10.715960350708833,1,11,168.59,2500
-4310312#1,4800.179026747045,56.03442870905646,0.36749005357129105,1.9073634312203174,11.611987507194105,59.73654377170566,2,11,693.66,2500
-4313157#0,2887.0617497814724,10.03953506206923,0.11064446871403097,0.981179926569179,13.385515023595271,38.52223833681837,2,14,515.64,2500
-4313161#4,5491.391046306983,61.18945786915434,0.40836919775334296,2.200634237921005,13.520713323644989,28.110942884597446,1,11,380.08,2500
-4313348#0,3301.2648119100695,36.04177111660213,0.23908206851394367,1.2343806748643529,10.28447931243057,12.487749364692695,2,14,128.43,2500
-4313348#1,3103.142222141294,17.27547540296478,0.14889320207645662,1.0933269570266053,12.736819976872376,6.867491270099504,1,12,87.47,2500
-4354190#6,7615.889919291726,129.70129940580838,0.772801000758532,3.2842924224164323,10.311176273692757,2.509897931434699,1,12,25.88,2500
-4354213#0,6047.642999727761,98.57164077181174,0.5920695062776937,2.547546145892549,10.184121255741914,6.407032905584403,1,10,65.25,2500
-4354254#10,3202.4404525911195,147.3728060591403,0.7459764747134627,1.4293612472725903,1.7281750740483404,50.81661072351718,1,11,87.82,2500
-4354254#12,17110.273314462873,158.4301165736243,1.1194351716465127,6.558329320424672,12.978381263458699,54.10613124589801,9,13,702.21,2500
-4354254#13,7914.787511759316,58.579052787596865,0.4500387299624312,2.94931751820223,12.949640493644196,37.03963830002977,4,13,479.65,2500
-4354254#8,3075.402766403079,7.265730216166162,0.1029344279470776,1.0435170753509393,13.945714097400959,26.114833378655995,2,11,364.19,2500
-4357479#0,3230.2707253666895,14.454167849725382,0.13936018638823958,1.1329694365243952,13.566898450114032,40.06221480897365,2,12,543.52,2500
-4357480#1,2292.5985017739977,13.527062672016651,0.1114975365116381,0.7531921306042592,11.06326276308268,20.028449540166097,1,11,221.58,2500
-4373965#3,10264.012986514019,122.0183349818157,0.796850506638372,4.115173701110091,12.462242488477951,39.83151511126032,2,12,496.39,2500
-4400120#6,4969.332148043243,61.404145594712816,0.3961160943430671,1.9934722140854482,11.961025674936133,83.06645491798973,1,12,993.56,2500
-4400121#2,2312.8594612537613,8.105437184953356,0.08736798392231775,0.7445160882545787,11.781367103940655,11.45367925551399,1,12,134.94,2500
-4400121#3,5919.0769830555255,30.144316037775667,0.27063295327078885,2.053706741794368,12.796966158645617,45.09506338032514,3,11,577.08,2500
-4400121#5,3314.598270670326,24.790966154542815,0.18830650270684737,1.204134961726962,12.23117472450167,5.8677928830686445,2,11,71.77,2500
-47001893#4,17842.83183155,295.50484086286934,1.7885725200071616,7.7701144446121635,24.380638188635935,19.2263219844052,1,12,468.75,2500
-47001893#5,3161.4512676868235,0.0,0.027142820097502993,0.947521954552725,19.845626079143184,11.951248051038561,1,11,237.18,2500
-47496956#1,5431.189607809094,51.116071621823316,0.3701615761827363,1.849363297674122,27.24289395755722,13.042300151869014,1,12,355.31,2500
-528433230,5528.757812199132,54.58820531787047,0.37956135590318185,2.1869912041448907,14.780441931243661,24.62713914057996,1,12,364.0,2500
-55661054,6576.23424042581,105.14043973094915,0.6351246377053643,2.7846498520808547,10.6653522888683,1.7280254323371822,1,8,18.43,2500
-578163313#0,5453.039370858313,124.10614398020074,0.6939987883986295,2.3592961739752005,6.636334458811889,24.115722465960847,1,11,160.04,2500
-65460160#0,5704.477424639502,69.9664637056334,0.45350523057001174,2.3176965630991755,12.8608674025462,7.0749504797775735,1,11,90.99,2500
-65460160#1,7299.572174960859,113.59963879826783,0.6916625976213278,3.106564508176764,11.427103947993821,4.985515162833697,1,11,56.97,2500
-768393635,5338.289784987846,36.778538287346656,0.2952605187476488,2.0081525747387707,18.439287592803637,7.319697104386787,1,10,134.97,2500
-769044037#11,8128.885045221116,112.54001433662697,0.718142504494382,3.0989408076226486,28.790526449675927,9.979671629215177,3,10,287.32,2500
-769044037#7,9928.415759591666,137.1229913686779,0.872007280177785,4.004190019072012,26.042078097856404,9.899747594306657,3,11,257.81,2500
-87267173#2,3074.5915589865804,11.973581427842138,0.12417099730625861,1.062335607149654,13.436229189724251,9.647051875174226,1,11,129.62,2500
-87372204,4298.052056191666,54.789083761381036,0.3492350936039102,1.6994187378405456,11.06643359191373,1.5135860944612964,1,8,16.75,2500
112502964#0,8217.953270028607,138.76114507608017,0.829026263823564,3.558799340090158,10.685843034740538,2.0700285347712946,1,16,22.12,2500
133632843#1,10890.734846563217,153.73275085546248,0.9706456385135926,4.479012551817441,24.850321740506477,55.24153829213245,1,12,1372.77,2500
137827222#6,3471.1676273946396,0.0,0.06427003083469995,1.0957281582719824,19.758466523661408,9.089268126397114,1,12,179.59,2500
156189840#1,4116.596784367314,15.316366712758843,0.16651422299497687,1.4632324267593864,15.35700714534032,12.769415169511161,2,11,196.1,2500
156189840#3,3245.607174353432,101.22273201391755,0.5354516458914836,1.3642984385842758,5.949739220191472,8.52474337494875,3,12,50.72,2500
157428565#2,4011.10734093432,17.14807533250422,0.17179296349959552,1.4390571198175046,16.07538860815848,35.151249762834304,1,11,565.07,2500
174684368#1,5272.326967560225,55.77622724971887,0.37830592152256726,2.0936995042315627,13.663662654609638,21.29297300104574,1,12,290.94,2500
174691966#2,4529.169041919804,21.637186655227463,0.21065139448364423,1.485868313726855,24.57079017306243,10.909702053207912,3,9,268.06,2500
176866604#4,5025.871436222041,47.733274675082036,0.3356736286379089,1.9652032352960778,14.154151952442477,4.50751130935757,1,11,63.8,2500
255043871#0,5733.938241572085,42.5653512407233,0.3341482094831923,2.1002674807756834,22.461454658467083,29.921481498824136,1,10,672.08,2500
304653439#0,9363.971073416214,146.5982748552498,0.8933841856345403,4.049112976422917,12.676828732019946,3.8069458079923253,1,10,48.26,2500
31265070#3,5242.258308341971,133.087527934786,0.7299481669177107,2.287915381887346,5.576834726519709,1.6138186697916648,1,11,9.0,2500
33049196#0,2933.668745559565,23.87928138851417,0.17459349989154468,1.0469565884499596,11.406712653951374,4.741067969417663,1,12,54.08,2500
372059774,6715.802679760823,60.93133239372505,0.4303046857873846,2.480702870009832,11.940224845736651,95.02333621507283,3,11,1134.6,2500
372059847#2,15738.319859596199,571.4685140500673,2.968582255752069,6.611183301003335,4.054496914037621,65.6480953477747,6,12,266.17,2500
37265036#1,16404.19526131802,266.36922045366447,1.6203059305433773,7.087313191918293,24.55509130785868,13.435910128113084,1,10,329.92,2500
376143365#0,12296.970824708922,132.44234784999793,0.8973344097458369,4.904975566416351,15.92095613670703,7.347548664511003,2,10,116.98,2500
4257508#0,8770.17301009685,157.62332521141943,0.9286424235878956,3.840502997756501,9.861593140277558,6.494893785305494,1,11,64.05,2500
4257509#0,2975.51697486953,59.00100463562823,0.33571385306024404,1.15837858661078,3.4634122452652965,16.818673572466412,3,12,58.25,2500
4257509#11,6085.082902454191,94.32648797926804,0.5736767198387333,2.5508375366477094,10.745768307334973,3.091449494339488,1,10,33.22,2500
4257509#13,3412.127869008124,21.503247382640073,0.17587832588572425,1.2313722724813163,13.045908843522643,1.9615344785047735,1,12,25.59,2500
4257509#14,3304.359014189344,87.34969803306541,0.47337476701773873,1.3613881181264507,6.939660582914598,5.90374694993987,2,11,40.97,2500
4257509#15,9500.931595616257,159.51900542226193,0.9485334124036707,3.9087484533012073,9.458564996660224,10.38212456484403,2,11,98.2,2500
4257509#6,2382.1033935592504,0.0,0.03764763534940522,0.7317761898581324,13.58835711507964,5.398003553983729,1,12,73.35,2500
4257509#8,4690.145303604692,59.72639515022068,0.3814880792383497,1.8747937181923127,10.969483084713644,3.9154078335607556,2,12,42.95,2500
4257511#5,8272.4986053047,18.98626570991818,0.2873864919793105,2.7012261838496334,22.41023747535083,7.3189764356761815,3,12,164.02,2500
4257511#6,5069.227219078036,28.316764336607353,0.2521936490187173,1.8029320901260044,17.543986440658088,16.7858086869881,3,14,294.49,2500
4257511#7,7670.333551565107,83.98630822566714,0.5717494269648636,2.9905008258257757,23.483154122599178,7.69871027785043,1,12,180.79,2500
4299391,8813.159125438728,106.7976544277644,0.703682490131378,3.5390050035126146,23.079981930831483,33.574982958060005,1,8,774.91,2500
4302044#0,6732.901432737831,109.22795413444435,0.6576293324241126,2.8610787959047137,10.567443702947013,9.406248359977509,1,11,99.4,2500
4302890,10022.208769458082,151.75118322177326,0.933467687613283,4.327638107737575,13.959833155085725,3.2450244567211532,1,7,45.3,2500
4302891#6,6334.106408220927,55.336474141096325,0.40749435973675135,2.3757199140170995,22.797405217233123,9.074278323728784,1,13,206.87,2500
4302891#7,23761.133914984086,309.20507262045425,1.9797718568802325,9.924681733782688,15.084332434909,22.05666054070938,3,13,332.71,2500
4302891#9,7246.106313093811,104.94824932286186,0.6510452004854507,3.0565919054612833,12.405412829318085,6.339168319666697,1,12,78.64,2500
4307115#8,2516.7106375825974,4.336177288770244,0.07541745688988774,0.8134953351969633,12.860837633844737,5.941292641695321,1,12,76.41,2500
4307118#2,4776.017006528646,23.070028328781245,0.219563131983684,1.7140103265892739,19.650024627758928,11.55011275046349,1,12,226.96,2500
4310312#1,3670.007775569444,17.720709811717434,0.16540665934080065,1.3162838427444055,14.522561692461839,47.70232791364817,1,11,692.76,2500
4310312#3,5612.396077912485,9.025213590165448,0.1261138963737077,1.8137086778265004,14.600819205151119,26.74165021249291,2,9,390.45,2500
4313064,2588.8898990072616,38.87965763930284,0.23434023310404062,0.9461981345606043,8.99225045881918,1.3178013728897056,1,9,11.85,2500
4313156#1,2402.2124487930605,0.0,0.03404533128399303,0.7359644645189538,12.918312280986614,3.6243124474479886,2,12,46.82,2500
4313348#3,3006.5042973265863,18.17681099540702,0.15053540742677946,1.0578301360381905,12.335305712765685,16.376570204574815,1,12,202.01,2500
4313352#1,2383.8379681209344,5.481157529320642,0.0772454809190186,0.7644380833137127,12.318499004615164,6.133864196578756,1,12,75.56,2500
4354190#1,7091.612785706819,119.34506731070731,0.7126116006193441,3.0381390190388884,10.262967634993831,7.3994192226686915,1,14,75.94,2500
4354251#1,2927.578141171965,9.580691432579568,0.1096005178341035,0.9954056147941099,13.338542650518146,8.367480835371802,1,12,111.61,2500
4354254#12,6845.925934085884,58.70383994673236,0.42346077630390194,2.526164284004829,10.375180804033297,67.84170929593576,5,13,703.87,2500
4354254#8,15156.625739494728,147.45794253471453,1.028292856627821,5.942965468596746,14.0198266452795,26.06950922057664,3,11,365.49,2500
4357479#1,5962.564019211785,57.57358711091576,0.4043568946584164,2.3613078626747876,16.017156660207124,19.373600857069174,1,12,310.31,2500
4357480#2,5272.080178802058,2.8631399809822256,0.12026499193218058,1.6882169211654903,13.890886264746722,21.612011953614093,2,10,300.21,2500
47000516#0,4282.36151848583,31.100871399858914,0.24151680695241146,1.6086524922649756,14.384492343986713,6.178181188100892,1,10,88.87,2500
47000516#1,2327.419132609792,4.045021773860719,0.06930866454482802,0.7368764174499981,12.35577287343212,5.60223959351338,1,12,69.22,2500
47496956#3,16423.542395469587,193.45359922901807,1.2877155254801,6.459605052103094,23.929577050518176,14.901642400415025,3,11,356.59,2500
47496956#6,5225.869069789086,38.20100383006655,0.30408757448111084,1.7982860426664014,24.85951002264917,6.60994524229521,2,9,164.32,2500
55894930#3,5082.539861188052,30.834642651355782,0.26545294454606616,1.7679415821140951,23.547186028305568,21.439929144532627,1,12,504.85,2500
65460162#1,5376.19665336464,127.2318415744109,0.706418592887636,2.3331615071805345,6.253287235670723,16.19628144094628,1,13,101.28,2500
768393635,7332.662291282825,77.38236077196812,0.5298397841862662,2.9442196286599396,18.648874220247027,7.254057183415764,1,10,135.28,2500
769044037#6,6586.499221428623,95.22127823401624,0.5902939395064336,2.7582741839496117,11.893245140140962,4.857379068478134,1,11,57.77,2500
87267173#2,3036.694527566068,16.131610745461227,0.14202775311614982,1.0627718974542533,12.705002195308358,10.202280803057668,1,11,129.62,2500
900207265#0,9146.683284098826,123.94439989145863,0.7856563939030776,3.8683532639760965,15.830523476290654,4.234856800560366,1,12,67.04,2500
900207426#0,2624.722222222222,164.7777777777778,0.8119444444444445,1.2044444444444444,0.0,84490.0,1,11,84.49,2500
92872921#0,7022.83118254248,103.91004790122918,0.6407085342979906,2.963200011414534,11.931390837304267,4.522523881397847,1,12,53.96,2500
